40683;-48
40684;-55
40685;-52
40686;-48
40687;-50
40688;-66
40689;-55
40690;-49
40691;-48
40692;-49
40693;-49
40694;-53
40695;-55
40696;-49
40697;-48
40698;-58
40699;-52
40700;-53
40701;-54
40702;-42
40703;-40
40704;-52
40705;-69
40706;-45
40707;-36
40708;-37
40709;-39
40710;-41
40711;-45
40712;-39
40713;-41
40714;-41
40715;-39
40716;-41
40717;-56
40718;-51
40719;-49
40720;-50
40721;-52
40722;-42
40723;-43
40724;-52
40725;-51
40726;-46
40727;-47
40728;-48
40729;-46
40730;-44
40731;-45
40732;-49
40733;-52
40734;-58
40735;-56
40736;-51
40737;-49
40738;-47
40739;-48
40740;-50
40741;-54
40742;-57
40743;-69
40744;-57
40745;-50
40746;-53
40747;-45
40748;-44
40749;-43
40750;-45
40751;-41
40752;-51
40753;-41
40754;-38
40755;-36
40756;-36
40757;-37
40758;-39
40759;-43
40760;-45
40761;-39
40762;-38
40763;-42
40764;-43
40765;-43
40766;-44
40767;-51
40768;-49
40769;-56
40770;-71
40771;-51
40772;-55
40773;-62
40774;-57
40775;-54
40776;-55
40777;-54
40778;-54
40779;-53
40780;-53
40781;-53
40782;-57
40783;-61
40784;-52
40785;-49
40786;-50
40787;-52
40788;-55
40789;-50
40790;-54
40791;-61
40792;-48
40793;-43
40794;-45
40795;-44
40796;-45
40797;-45
40798;-37
40799;-37
40800;-37
40801;-37
40802;-38
40803;-42
40804;-50
40805;-49
40806;-40
40807;-41
40808;-42
40809;-46
40810;-49
40811;-56
40812;-51
40813;-61
40814;-53
40815;-45
40816;-47
40817;-47
40818;-45
40819;-45
40820;-48
40821;-52
40822;-55
40823;-52
40824;-50
40825;-49
40826;-48
40827;-49
40828;-52
40829;-51
40830;-55
40831;-58
40832;-50
40833;-55
40834;-43
40835;-39
40836;-48
40837;-47
40838;-43
40839;-40
40840;-40
40841;-43
40842;-39
40843;-45
40844;-48
40845;-43
40846;-42
40847;-43
40848;-49
40849;-43
40850;-48
40851;-49
40852;-42
40853;-49
40854;-49
40855;-45
40856;-49
40857;-55
40858;-46
40859;-48
40860;-47
40861;-45
40862;-45
40863;-49
40864;-54
40865;-56
40866;-56
40867;-54
40868;-51
40869;-48
40870;-47
40871;-48
40872;-50
40873;-51
40874;-63
40875;-54
40876;-49
40877;-51
40878;-43
40879;-48
40880;-40
40881;-46
40882;-52
40883;-52
40884;-46
40885;-37
40886;-37
40887;-37
40888;-37
40889;-37
40890;-39
40891;-45
40892;-48
40893;-42
40894;-43
40895;-41
40896;-42
40897;-45
40898;-55
40899;-49
40900;-55
40901;-55
40902;-51
40903;-61
40904;-63
40905;-55
40906;-51
40907;-52
40908;-53
40909;-52
40910;-52
40911;-53
40912;-56
40913;-60
40914;-51
40915;-49
40916;-49
40917;-51
40918;-55
40919;-49
40920;-54
40921;-52
40922;-48
40923;-43
40924;-46
40925;-49
40926;-46
40927;-48
40928;-38
40929;-37
40930;-38
40931;-39
40932;-42
40933;-48
40934;-49
40935;-42
40936;-39
40937;-42
40938;-51
40939;-52
40940;-53
40941;-45
40942;-45
40943;-51
40944;-47
40945;-48
40946;-48
40947;-46
40948;-45
40949;-47
40950;-50
40951;-61
40952;-55
40953;-50
40954;-46
40955;-45
40956;-48
40957;-52
40958;-54
40959;-56
40960;-55
40961;-55
40962;-54
40963;-41
40964;-43
40965;-43
40966;-49
40967;-37
40968;-37
40969;-38
40970;-40
40971;-46
40972;-45
40973;-46
40974;-45
40975;-43
40976;-40
40977;-46
40978;-48
40979;-54
40980;-46
40981;-44
40982;-47
40983;-51
40984;-47
40985;-51
40986;-48
40987;-48
40988;-46
40989;-45
40990;-47
40991;-54
40992;-51
40993;-50
40994;-52
40995;-54
40996;-56
40997;-55
40998;-54
40999;-57
41000;-51
41001;-48
41002;-53
41003;-53
41004;-53
41005;-52
41006;-42
41007;-40
41008;-53
41009;-43
41010;-49
41011;-38
41012;-35
41013;-38
41014;-38
41015;-44
41016;-45
41017;-41
41018;-39
41019;-42
41020;-37
41021;-42
41022;-46
41023;-60
41024;-46
41025;-49
41026;-48
41027;-53
41028;-51
41029;-51
41030;-48
41031;-52
41032;-57
41033;-53
41034;-54
41035;-61
41036;-62
41037;-55
41038;-54
41039;-54
41040;-55
41041;-55
41042;-51
41043;-49
41044;-48
41045;-51
41046;-50
41047;-50
41048;-50
41049;-64
41050;-45
41051;-45
41052;-48
41053;-43
41054;-37
41055;-44
41056;-45
41057;-37
41058;-35
41059;-34
41060;-34
41061;-37
41062;-39
41063;-37
41064;-39
41065;-37
41066;-43
41067;-45
41068;-47
41069;-51
41070;-50
41071;-51
41072;-50
41073;-54
41074;-49
41075;-48
41076;-48
41077;-50
41078;-51
41079;-51
41080;-51
41081;-52
41082;-54
41083;-58
41084;-55
41085;-48
41086;-49
41087;-51
41088;-55
41089;-51
41090;-54
41091;-63
41092;-45
41093;-59
41094;-40
41095;-39
41096;-46
41097;-45
41098;-37
41099;-36
41100;-37
41101;-39
41102;-45
41103;-49
41104;-48
41105;-37
41106;-42
41107;-45
41108;-50
41109;-43
41110;-46
41111;-50
41112;-45
41113;-55
41114;-47
41115;-45
41116;-47
41117;-45
41118;-45
41119;-49
41120;-53
41121;-53
41122;-52
41123;-54
41124;-58
41125;-62
41126;-57
41127;-57
41128;-54
41129;-49
41130;-51
41131;-55
41132;-50
41133;-53
41134;-42
41135;-41
41136;-46
41137;-50
41138;-39
41139;-39
41140;-39
41141;-37
41142;-45
41143;-47
41144;-49
41145;-45
41146;-44
41147;-47
41148;-39
41149;-45
41150;-49
41151;-53
41152;-44
41153;-48
41154;-46
41155;-60
41156;-60
41157;-48
41158;-45
41159;-46
41160;-46
41161;-46
41162;-47
41163;-51
41164;-53
41165;-52
41166;-53
41167;-55
41168;-60
41169;-55
41170;-49
41171;-46
41172;-49
41173;-52
41174;-58
41175;-49
41176;-53
41177;-58
41178;-44
41179;-54
41180;-44
41181;-39
41182;-39
41183;-46
41184;-40
41185;-36
41186;-35
41187;-35
41188;-35
41189;-35
41190;-37
41191;-42
41192;-39
41193;-39
41194;-37
41195;-39
41196;-43
41197;-51
41198;-42
41199;-52
41200;-71
41201;-53
41202;-56
41203;-55
41204;-51
41205;-49
41206;-51
41207;-57
41208;-63
41209;-59
41210;-58
41211;-56
41212;-51
41213;-57
41214;-63
41215;-49
41216;-48
41217;-48
41218;-47
41219;-48
41220;-50
41221;-47
41222;-46
41223;-49
41224;-45
41225;-40
41226;-45
41227;-39
41228;-35
41229;-34
41230;-36
41231;-37
41232;-37
41233;-42
41234;-47
41235;-37
41236;-39
41237;-45
41238;-47
41239;-50
41240;-51
41241;-55
41242;-53
41243;-47
41244;-45
41245;-48
41246;-49
41247;-48
41248;-49
41249;-49
41250;-53
41251;-52
41252;-52
41253;-53
41254;-51
41255;-47
41256;-47
41257;-51
41258;-53
41259;-60
41260;-49
41261;-51
41262;-54
41263;-41
41264;-52
41265;-42
41266;-49
41267;-39
41268;-38
41269;-37
41270;-39
41271;-52
41272;-42
41273;-40
41274;-39
41275;-39
41276;-46
41277;-43
41278;-47
41279;-47
41280;-43
41281;-44
41282;-53
41283;-47
41284;-53
41285;-47
41286;-47
41287;-46
41288;-44
41289;-45
41290;-49
41291;-53
41292;-51
41293;-49
41294;-49
41295;-49
41296;-49
41297;-47
41298;-47
41299;-49
41300;-51
41301;-63
41302;-49
41303;-53
41304;-56
41305;-44
41306;-58
41307;-38
41308;-39
41309;-54
41310;-52
41311;-42
41312;-37
41313;-37
41314;-37
41315;-37
41316;-39
41317;-44
41318;-41
41319;-37
41320;-37
41321;-37
41322;-39
41323;-44
41324;-52
41325;-43
41326;-49
41327;-55
41328;-55
41329;-64
41330;-51
41331;-48
41332;-48
41333;-49
41334;-50
41335;-51
41336;-51
41337;-51
41338;-53
41339;-58
41340;-51
41341;-55
41342;-83
41343;-52
41344;-46
41345;-44
41346;-45
41347;-46
41348;-56
41349;-57
41350;-45
41351;-42
41352;-37
41353;-39
41354;-46
41355;-37
41356;-37
41357;-36
41358;-36
41359;-35
41360;-33
41361;-38
41362;-36
41363;-39
41364;-37
41365;-39
41366;-44
41367;-48
41368;-50
41369;-47
41370;-49
41371;-70
41372;-51
41373;-48
41374;-47
41375;-49
41376;-51
41377;-51
41378;-50
41379;-51
41380;-52
41381;-54
41382;-58
41383;-56
41384;-48
41385;-47
41386;-51
41387;-51
41388;-51
41389;-54
41390;-53
41391;-55
41392;-39
41393;-38
41394;-41
41395;-47
41396;-37
41397;-36
41398;-35
41399;-43
41400;-47
41401;-45
41402;-42
41403;-46
41404;-38
41405;-42
41406;-46
41407;-53
41408;-49
41409;-51
41410;-48
41411;-48
41412;-46
41413;-45
41414;-46
41415;-45
41416;-48
41417;-55
41418;-54
41419;-53
41420;-55
41421;-51
41422;-49
41423;-49
41424;-55
41425;-55
41426;-53
41427;-49
41428;-48
41429;-58
41430;-49
41431;-49
41432;-41
41433;-45
41434;-39
41435;-44
41436;-43
41437;-38
41438;-37
41439;-36
41440;-35
41441;-41
41442;-49
41443;-49
41444;-45
41445;-67
41446;-37
41447;-39
41448;-40
41449;-43
41450;-41
41451;-49
41452;-46
41453;-60
41454;-61
41455;-46
41456;-48
41457;-57
41458;-60
41459;-52
41460;-54
41461;-53
41462;-51
41463;-52
41464;-52
41465;-52
41466;-56
41467;-62
41468;-55
41469;-51
41470;-49
41471;-48
41472;-45
41473;-47
41474;-50
41475;-55
41476;-49
41477;-43
41478;-39
41479;-37
41480;-39
41481;-43
41482;-42
41483;-34
41484;-34
41485;-34
41486;-33
41487;-33
41488;-37
41489;-35
41490;-38
41491;-36
41492;-39
41493;-43
41494;-48
41495;-45
41496;-48
41497;-46
41498;-55
41499;-49
41500;-47
41501;-47
41502;-48
41503;-49
41504;-51
41505;-51
41506;-51
41507;-52
41508;-56
41509;-52
41510;-53
41511;-61
41512;-53
41513;-46
41514;-45
41515;-45
41516;-47
41517;-55
41518;-52
41519;-43
41520;-39
41521;-38
41522;-42
41523;-43
41524;-42
41525;-37
41526;-34
41527;-34
41528;-36
41529;-41
41530;-37
41531;-37
41532;-39
41533;-39
41534;-40
41535;-45
41536;-49
41537;-50
41538;-47
41539;-49
41540;-52
41541;-58
41542;-58
41543;-54
41544;-55
41545;-59
41546;-56
41547;-53
41548;-52
41549;-51
41550;-51
41551;-49
41552;-45
41553;-47
41554;-53
41555;-58
41556;-49
41557;-50
41558;-52
41559;-43
41560;-47
41561;-39
41562;-39
41563;-55
41564;-46
41565;-43
41566;-35
41567;-37
41568;-37
41569;-40
41570;-40
41571;-38
41572;-40
41573;-36
41574;-38
41575;-42
41576;-40
41577;-47
41578;-51
41579;-51
41580;-48
41581;-49
41582;-53
41583;-57
41584;-55
41585;-55
41586;-55
41587;-53
41588;-51
41589;-51
41590;-52
41591;-52
41592;-53
41593;-53
41594;-49
41595;-46
41596;-49
41597;-53
41598;-52
41599;-51
41600;-54
41601;-54
41602;-49
41603;-40
41604;-41
41605;-46
41606;-48
41607;-51
41608;-39
41609;-36
41610;-35
41611;-35
41612;-37
41613;-41
41614;-42
41615;-39
41616;-39
41617;-37
41618;-39
41619;-47
41620;-51
41621;-43
41622;-47
41623;-47
41624;-55
41625;-51
41626;-47
41627;-46
41628;-48
41629;-49
41630;-49
41631;-49
41632;-49
41633;-49
41634;-51
41635;-57
41636;-52
41637;-55
41638;-69
41639;-50
41640;-46
41641;-46
41642;-45
41643;-47
41644;-49
41645;-46
41646;-49
41647;-45
41648;-39
41649;-38
41650;-47
41651;-38
41652;-35
41653;-34
41654;-34
41655;-35
41656;-37
41657;-35
41658;-39
41659;-36
41660;-37
41661;-41
41662;-45
41663;-46
41664;-46
41665;-51
41666;-52
41667;-65
41668;-49
41669;-46
41670;-47
41671;-48
41672;-51
41673;-51
41674;-51
41675;-51
41676;-52
41677;-56
41678;-53
41679;-62
41680;-57
41681;-51
41682;-47
41683;-45
41684;-46
41685;-50
41686;-51
41687;-55
41688;-43
41689;-39
41690;-38
41691;-43
41692;-53
41693;-38
41694;-36
41695;-37
41696;-39
41697;-43
41698;-43
41699;-39
41700;-39
41701;-39
41702;-45
41703;-45
41704;-51
41705;-43
41706;-49
41707;-52
41708;-54
41709;-62
41710;-57
41711;-52
41712;-49
41713;-52
41714;-53
41715;-51
41716;-51
41717;-51
41718;-51
41719;-54
41720;-51
41721;-46
41722;-47
41723;-52
41724;-55
41725;-49
41726;-52
41727;-50
41728;-44
41729;-43
41730;-43
41731;-43
41732;-55
41733;-46
41734;-36
41735;-35
41736;-37
41737;-39
41738;-41
41739;-38
41740;-40
41741;-36
41742;-37
41743;-41
41744;-41
41745;-47
41746;-57
41747;-45
41748;-49
41749;-61
41750;-49
41751;-58
41752;-58
41753;-52
41754;-54
41755;-52
41756;-49
41757;-49
41758;-51
41759;-52
41760;-53
41761;-53
41762;-50
41763;-46
41764;-49
41765;-54
41766;-51
41767;-51
41768;-58
41769;-49
41770;-61
41771;-39
41772;-38
41773;-47
41774;-56
41775;-44
41776;-35
41777;-35
41778;-36
41779;-40
41780;-43
41781;-42
41782;-41
41783;-37
41784;-37
41785;-37
41786;-40
41787;-49
41788;-55
41789;-44
41790;-46
41791;-49
41792;-57
41793;-64
41794;-51
41795;-49
41796;-48
41797;-49
41798;-50
41799;-49
41800;-49
41801;-49
41802;-51
41803;-53
41804;-52
41805;-57
41806;-53
41807;-51
41808;-47
41809;-49
41810;-47
41811;-51
41812;-52
41813;-45
41814;-48
41815;-43
41816;-38
41817;-41
41818;-49
41819;-41
41820;-38
41821;-36
41822;-36
41823;-36
41824;-36
41825;-38
41826;-37
41827;-39
41828;-40
41829;-43
41830;-48
41831;-44
41832;-48
41833;-46
41834;-51
41835;-49
41836;-45
41837;-47
41838;-51
41839;-53
41840;-54
41841;-53
41842;-51
41843;-50
41844;-53
41845;-69
41846;-50
41847;-45
41848;-48
41849;-49
41850;-45
41851;-43
41852;-43
41853;-43
41854;-54
41855;-48
41856;-44
41857;-46
41858;-43
41859;-48
41860;-37
41861;-41
41862;-45
41863;-42
41864;-41
41865;-45
41866;-46
41867;-47
41868;-47
41869;-50
41870;-41
41871;-45
41872;-45
41873;-48
41874;-49
41875;-52
41876;-56
41877;-58
41878;-49
41879;-44
41880;-42
41881;-42
41882;-43
41883;-43
41884;-44
41885;-43
41886;-43
41887;-43
41888;-45
41889;-53
41890;-49
41891;-45
41892;-48
41893;-45
41894;-45
41895;-45
41896;-48
41897;-47
41898;-44
41899;-48
41900;-43
41901;-41
41902;-43
41903;-40
41904;-43
41905;-41
41906;-41
41907;-42
41908;-44
41909;-39
41910;-41
41911;-41
41912;-40
41913;-39
41914;-46
41915;-50
41916;-45
41917;-46
41918;-43
41919;-47
41920;-47
41921;-51
41922;-52
41923;-43
41924;-42
41925;-43
41926;-44
41927;-45
41928;-45
41929;-43
41930;-42
41931;-41
41932;-41
41933;-43
41934;-45
41935;-44
41936;-39
41937;-40
41938;-42
41939;-56
41940;-38
41941;-39
41942;-43
41943;-39
41944;-39
41945;-40
41946;-40
41947;-42
41948;-39
41949;-39
41950;-39
41951;-37
41952;-45
41953;-39
41954;-41
41955;-45
41956;-44
41957;-54
41958;-52
41959;-53
41960;-49
41961;-45
41962;-47
41963;-50
41964;-40
41965;-43
41966;-49
41967;-52
41968;-55
41969;-53
41970;-56
41971;-58
41972;-79
41973;-58
41974;-51
41975;-45
41976;-46
41977;-49
41978;-51
41979;-58
41980;-51
41981;-48
41982;-44
41983;-40
41984;-43
41985;-39
41986;-41
41987;-47
41988;-42
41989;-43
41990;-39
41991;-37
41992;-35
41993;-37
41994;-37
41995;-42
41996;-46
41997;-37
41998;-40
41999;-45
42000;-53
42001;-44
42002;-42
42003;-43
42004;-39
42005;-58
42006;-55
42007;-46
42008;-53
42009;-49
42010;-60
42011;-57
42012;-52
42013;-49
42014;-50
42015;-55
42016;-58
42017;-57
42018;-69
42019;-51
42020;-47
42021;-43
42022;-47
42023;-55
42024;-55
42025;-51
42026;-43
42027;-49
42028;-49
42029;-45
42030;-48
42031;-42
42032;-47
42033;-45
42034;-55
42035;-37
42036;-35
42037;-43
42038;-41
42039;-40
42040;-51
42041;-59
42042;-42
42043;-52
42044;-52
42045;-49
42046;-49
42047;-55
42048;-52
42049;-51
42050;-52
42051;-43
42052;-54
42053;-44
42054;-47
42055;-51
42056;-45
42057;-54
42058;-48
42059;-45
42060;-49
42061;-57
42062;-62
42063;-49
42064;-44
42065;-44
42066;-48
42067;-43
42068;-43
42069;-51
42070;-45
42071;-47
42072;-60
42073;-44
42074;-43
42075;-53
42076;-39
42077;-41
42078;-49
42079;-42
